3.880000000000000000e+02 8.990101050585508347e-04 5.292110145092010498e-04
3.890000000000000000e+02 5.826895358040928841e-04 5.390206351876258850e-04
3.900000000000000000e+02 2.924557775259017944e-04 4.897853359580039978e-04
3.910000000000000000e+02 1.321553718298673630e-03 4.014242440462112427e-04
3.920000000000000000e+02 3.441842272877693176e-05 1.535635441541671753e-03
3.930000000000000000e+02 8.907939773052930832e-04 9.947705548256635666e-04
3.940000000000000000e+02 0.000000000000000000e+00 3.237936645746231079e-03
3.950000000000000000e+02 6.142277270555496216e-04 4.593208432197570801e-04
3.960000000000000000e+02 0.000000000000000000e+00 2.570081502199172974e-03
3.970000000000000000e+02 8.091225754469633102e-04 1.872632652521133423e-03
3.980000000000000000e+02 1.790584065020084381e-05 1.373942941427230835e-03
3.990000000000000000e+02 1.363965333439409733e-03 1.016557216644287109e-03
4.000000000000000000e+02 1.255790586583316326e-03 1.920045353472232819e-03
4.010000000000000000e+02 1.371623482555150986e-03 6.873649545013904572e-04
4.020000000000000000e+02 0.000000000000000000e+00 1.973811537027359009e-03
4.030000000000000000e+02 0.000000000000000000e+00 1.966549083590507507e-03
4.040000000000000000e+02 5.632407264783978462e-04 6.687464192509651184e-04
4.050000000000000000e+02 0.000000000000000000e+00 1.437610946595668793e-03
4.060000000000000000e+02 3.784864675253629684e-04 1.105577684938907623e-03
4.070000000000000000e+02 0.000000000000000000e+00 7.249172776937484741e-04
4.080000000000000000e+02 1.027372200042009354e-04 1.971381716430187225e-03
4.090000000000000000e+02 7.501178188249468803e-04 5.037216469645500183e-04
4.100000000000000000e+02 9.532738476991653442e-04 5.695456638932228088e-04
4.110000000000000000e+02 6.488314829766750336e-04 5.528181791305541992e-04
4.120000000000000000e+02 0.000000000000000000e+00 1.538014970719814301e-03
4.130000000000000000e+02 1.980717061087489128e-04 4.047648981213569641e-04
4.140000000000000000e+02 8.515357621945440769e-04 6.105042994022369385e-04
4.150000000000000000e+02 4.801284521818161011e-04 7.890812121331691742e-04
4.160000000000000000e+02 1.014217734336853027e-03 7.971585728228092194e-04
4.170000000000000000e+02 7.207426824606955051e-04 1.601040363311767578e-03
4.180000000000000000e+02 7.827634690329432487e-04 6.153578869998455048e-04
4.190000000000000000e+02 1.656457316130399704e-03 4.722373560070991516e-04
4.200000000000000000e+02 0.000000000000000000e+00 6.555435247719287872e-04
4.210000000000000000e+02 1.193007221445441246e-03 8.062683045864105225e-04
4.220000000000000000e+02 2.399405464529991150e-03 1.193488948047161102e-03
4.230000000000000000e+02 1.114783110097050667e-03 1.102435402572154999e-03
4.240000000000000000e+02 1.230643130838871002e-03 8.344957605004310608e-04
4.250000000000000000e+02 1.387482741847634315e-03 6.795719964429736137e-04
4.260000000000000000e+02 7.401871262118220329e-04 1.162953209131956100e-03
4.270000000000000000e+02 1.884248224087059498e-03 9.006811305880546570e-04
4.280000000000000000e+02 1.109017990529537201e-03 6.385964807122945786e-04
4.290000000000000000e+02 6.836818065494298935e-04 6.628544069826602936e-04
4.300000000000000000e+02 7.204208523035049438e-04 7.399260066449642181e-04
4.310000000000000000e+02 0.000000000000000000e+00 8.783475495874881744e-04
4.320000000000000000e+02 6.098424782976508141e-04 7.400210015475749969e-04
4.330000000000000000e+02 0.000000000000000000e+00 1.257291063666343689e-03
4.340000000000000000e+02 0.000000000000000000e+00 5.116630345582962036e-04
4.350000000000000000e+02 1.101359259337186813e-03 1.591366715729236603e-03
4.360000000000000000e+02 4.145908169448375702e-04 8.030640892684459686e-04
4.370000000000000000e+02 1.057490240782499313e-03 7.360745221376419067e-04
4.380000000000000000e+02 0.000000000000000000e+00 2.551721408963203430e-03
4.390000000000000000e+02 0.000000000000000000e+00 1.339631155133247375e-03
4.400000000000000000e+02 9.000940481200814247e-04 4.423484206199645996e-04
4.410000000000000000e+02 1.334145199507474899e-03 1.083785668015480042e-03
4.420000000000000000e+02 0.000000000000000000e+00 1.046014949679374695e-03
4.430000000000000000e+02 6.685180123895406723e-04 8.390666916966438293e-04
4.440000000000000000e+02 4.377490840852260590e-04 6.833244115114212036e-04
4.450000000000000000e+02 1.728109316900372505e-03 1.091524027287960052e-03
4.460000000000000000e+02 1.619794405996799469e-03 6.696786731481552124e-04
4.470000000000000000e+02 8.084264118224382401e-04 5.717063322663307190e-04
4.480000000000000000e+02 9.327377192676067352e-04 4.852162674069404602e-04
4.490000000000000000e+02 0.000000000000000000e+00 1.296250149607658386e-03
4.500000000000000000e+02 0.000000000000000000e+00 9.660245850682258606e-04
4.510000000000000000e+02 3.344630822539329529e-04 6.713028997182846069e-04
4.520000000000000000e+02 0.000000000000000000e+00 1.036824658513069153e-03
4.530000000000000000e+02 0.000000000000000000e+00 8.313846774399280548e-04
4.540000000000000000e+02 0.000000000000000000e+00 7.638689130544662476e-04
4.550000000000000000e+02 9.508095681667327881e-04 5.078623071312904358e-04
4.560000000000000000e+02 1.764550106599926949e-03 1.288937404751777649e-03
4.570000000000000000e+02 1.993551850318908691e-04 1.136466162279248238e-03
4.580000000000000000e+02 0.000000000000000000e+00 1.626162789762020111e-03
4.590000000000000000e+02 5.121137946844100952e-04 8.132909424602985382e-04
4.600000000000000000e+02 6.502990145236253738e-04 8.165808394551277161e-04
4.610000000000000000e+02 -6.744414804416010156e-08 5.612550303339958191e-04
4.620000000000000000e+02 7.120614754967391491e-04 4.675928503274917603e-04
4.630000000000000000e+02 0.000000000000000000e+00 1.606579869985580444e-03
4.640000000000000000e+02 0.000000000000000000e+00 7.482049986720085144e-04
4.650000000000000000e+02 1.180852530524134636e-03 5.078259855508804321e-04
4.660000000000000000e+02 2.485441509634256363e-04 5.370369181036949158e-04
4.670000000000000000e+02 0.000000000000000000e+00 1.994843594729900360e-03
4.680000000000000000e+02 6.377827376127243042e-04 9.721955284476280212e-04
4.690000000000000000e+02 4.918539198115468025e-04 5.969069898128509521e-04
4.700000000000000000e+02 6.370458286255598068e-04 9.360667318105697632e-04
4.710000000000000000e+02 6.047107744961977005e-04 7.916225586086511612e-04
4.720000000000000000e+02 4.850560799241065979e-06 1.967782154679298401e-03
4.730000000000000000e+02 0.000000000000000000e+00 1.629024278372526169e-03
4.740000000000000000e+02 4.073015879839658737e-04 3.996938467025756836e-04
4.750000000000000000e+02 7.376156281679868698e-05 4.715798422694206238e-04
4.760000000000000000e+02 6.486453348770737648e-04 1.600822433829307556e-03
4.770000000000000000e+02 4.253075458109378815e-04 1.249867491424083710e-03
4.780000000000000000e+02 1.267487648874521255e-03 6.983554922044277191e-04
4.790000000000000000e+02 4.238751716911792755e-04 7.234886288642883301e-04
4.800000000000000000e+02 0.000000000000000000e+00 1.457734033465385437e-03
4.810000000000000000e+02 7.367564830929040909e-04 8.904640562832355499e-04
4.820000000000000000e+02 6.380337290465831757e-04 6.323857232928276062e-04
4.830000000000000000e+02 7.523336680606007576e-04 1.117665320634841919e-03
4.840000000000000000e+02 8.526529418304562569e-04 4.399158060550689697e-04
4.850000000000000000e+02 3.283370751887559891e-04 9.594750590622425079e-04
4.860000000000000000e+02 6.028758361935615540e-04 8.401526138186454773e-04
4.870000000000000000e+02 1.424588146619498730e-03 1.000647898763418198e-03
4.880000000000000000e+02 9.499149164184927940e-04 4.239571280777454376e-04
4.890000000000000000e+02 1.157764345407485962e-03 4.385085776448249817e-04
4.900000000000000000e+02 1.417383784428238869e-03 1.252177171409130096e-03
4.910000000000000000e+02 0.000000000000000000e+00 1.601502299308776855e-03
4.920000000000000000e+02 9.421126451343297958e-04 6.794200744479894638e-04
4.930000000000000000e+02 1.056536799296736717e-03 6.165099330246448517e-04
4.940000000000000000e+02 1.032222295179963112e-03 6.648802664130926132e-04
4.950000000000000000e+02 6.088501540943980217e-04 5.892273038625717163e-04
4.960000000000000000e+02 4.865170922130346298e-04 1.215655356645584106e-03
4.970000000000000000e+02 6.334972567856311798e-04 7.956079207360744476e-04
4.980000000000000000e+02 9.244894608855247498e-04 1.610847190022468567e-03
4.990000000000000000e+02 1.515327487140893936e-03 6.261905655264854431e-04
5.000000000000000000e+02 0.000000000000000000e+00 1.644300296902656555e-03
5.010000000000000000e+02 3.928558435291051865e-04 9.190654382109642029e-04
5.020000000000000000e+02 0.000000000000000000e+00 2.036146819591522217e-03
5.030000000000000000e+02 3.549625398591160774e-04 8.052312768995761871e-04
5.040000000000000000e+02 1.682318863458931446e-03 6.005829200148582458e-04
5.050000000000000000e+02 9.404743323102593422e-04 8.129246998578310013e-04
5.060000000000000000e+02 2.004269044846296310e-03 5.082776769995689392e-04
5.070000000000000000e+02 1.128947595134377480e-03 8.060969412326812744e-04
5.080000000000000000e+02 2.682686317712068558e-04 1.225908519700169563e-03
5.090000000000000000e+02 8.681400213390588760e-04 6.951317191123962402e-04
5.100000000000000000e+02 7.459321059286594391e-04 6.027482450008392334e-04
5.110000000000000000e+02 1.711435848847031593e-03 2.757502719759941101e-03
5.120000000000000000e+02 1.996792852878570557e-04 1.997873187065124512e-03
5.130000000000000000e+02 1.503082457929849625e-03 1.481779851019382477e-03
5.140000000000000000e+02 9.112231200560927391e-04 1.419230364263057709e-03
5.150000000000000000e+02 0.000000000000000000e+00 3.928927704691886902e-03
5.160000000000000000e+02 4.877792671322822571e-04 1.287534832954406738e-03
5.170000000000000000e+02 1.785910339094698429e-03 6.075114943087100983e-04
5.180000000000000000e+02 1.316272304393351078e-03 7.294360548257827759e-04
5.190000000000000000e+02 1.532170572318136692e-03 7.713465020060539246e-04
5.200000000000000000e+02 2.340688370168209076e-04 1.158067025244235992e-03
5.210000000000000000e+02 1.014598645269870758e-03 4.473868757486343384e-04
5.220000000000000000e+02 5.802332889288663864e-04 2.050036564469337463e-03
5.230000000000000000e+02 6.753472844138741493e-04 8.394825272262096405e-04
5.240000000000000000e+02 0.000000000000000000e+00 8.257515728473663330e-04
5.250000000000000000e+02 6.662325467914342880e-04 1.166566740721464157e-03
5.260000000000000000e+02 0.000000000000000000e+00 1.719062216579914093e-03
5.270000000000000000e+02 9.103983175009489059e-04 5.982900038361549377e-04
5.280000000000000000e+02 -9.110173238013885566e-08 8.874796330928802490e-04
5.290000000000000000e+02 0.000000000000000000e+00 1.236193813383579254e-03
5.300000000000000000e+02 8.157836273312568665e-04 6.703194230794906616e-04
5.310000000000000000e+02 6.829865742474794388e-04 7.070521824061870575e-04
5.320000000000000000e+02 1.586454920470714569e-03 7.417546585202217102e-04
5.330000000000000000e+02 1.759293954819440842e-03 6.897998973727226257e-04
5.340000000000000000e+02 2.761763753369450569e-04 6.047072820365428925e-04
5.350000000000000000e+02 6.812638603150844574e-04 9.746575960889458656e-04
5.360000000000000000e+02 3.590018022805452347e-04 6.787627935409545898e-04
5.370000000000000000e+02 4.345215857028961182e-04 6.580259650945663452e-04
5.380000000000000000e+02 0.000000000000000000e+00 7.722973823547363281e-04
5.390000000000000000e+02 3.429733915254473686e-04 4.055509343743324280e-04
5.400000000000000000e+02 1.460840925574302673e-03 9.490933734923601151e-04
5.410000000000000000e+02 9.065977064892649651e-04 7.981709204614162445e-04
5.420000000000000000e+02 0.000000000000000000e+00 1.595890149474143982e-03
5.430000000000000000e+02 6.321552209556102753e-04 1.092635560780763626e-03
5.440000000000000000e+02 3.263496328145265579e-04 4.496308974921703339e-04
5.450000000000000000e+02 3.010830841958522797e-04 3.385450690984725952e-04
5.460000000000000000e+02 0.000000000000000000e+00 3.510299138724803925e-04
5.470000000000000000e+02 7.769826333969831467e-04 5.259502213448286057e-04
5.480000000000000000e+02 0.000000000000000000e+00 5.448106676340103149e-04
5.490000000000000000e+02 0.000000000000000000e+00 1.355236396193504333e-03
5.500000000000000000e+02 8.093665819615125656e-04 2.010187134146690369e-03
5.510000000000000000e+02 1.077085966244339943e-03 4.784241318702697754e-04
5.520000000000000000e+02 9.099922608584165573e-04 4.318226128816604614e-04
5.530000000000000000e+02 1.984830945730209351e-03 8.698459714651107788e-04
5.540000000000000000e+02 1.328580314293503761e-03 7.704324088990688324e-04
5.550000000000000000e+02 1.331380801275372505e-03 8.365344256162643433e-04
5.560000000000000000e+02 1.082407543435692787e-03 6.785942241549491882e-04
5.570000000000000000e+02 5.128032062202692032e-04 9.335489012300968170e-04
5.580000000000000000e+02 0.000000000000000000e+00 2.538748085498809814e-03
5.590000000000000000e+02 1.002486096695065498e-03 7.357164286077022552e-04
5.600000000000000000e+02 0.000000000000000000e+00 1.737043261528015137e-03
5.610000000000000000e+02 6.531919352710247040e-04 7.169619202613830566e-04
5.620000000000000000e+02 9.762510890141129494e-04 1.044062897562980652e-03
5.630000000000000000e+02 1.177374506369233131e-03 6.691319867968559265e-04
5.640000000000000000e+02 0.000000000000000000e+00 2.615310251712799072e-03
5.650000000000000000e+02 1.222698600031435490e-03 5.808314308524131775e-04
5.660000000000000000e+02 0.000000000000000000e+00 2.238521352410316467e-03
5.670000000000000000e+02 7.987593999132514000e-04 6.633349694311618805e-04
5.680000000000000000e+02 6.085832137614488602e-04 1.153992023319005966e-03
5.690000000000000000e+02 6.698386278003454208e-04 1.205883920192718506e-03
5.700000000000000000e+02 5.572547670453786850e-04 9.813818614929914474e-04
5.710000000000000000e+02 7.361485622823238373e-04 6.773853674530982971e-04
5.720000000000000000e+02 6.804364384151995182e-04 1.977256964892148972e-03
5.730000000000000000e+02 6.891516968607902527e-04 7.756294216960668564e-04
5.740000000000000000e+02 7.854950381442904472e-04 4.479531198740005493e-04
5.750000000000000000e+02 2.936436794698238373e-05 9.272540919482707977e-04
5.760000000000000000e+02 8.516020607203245163e-04 9.676273912191390991e-04
5.770000000000000000e+02 0.000000000000000000e+00 8.526807650923728943e-04
5.780000000000000000e+02 0.000000000000000000e+00 1.315711066126823425e-03
5.790000000000000000e+02 0.000000000000000000e+00 1.370616722851991653e-03
5.800000000000000000e+02 8.254091953858733177e-04 5.325959064066410065e-04
5.810000000000000000e+02 0.000000000000000000e+00 9.058746509253978729e-04
5.820000000000000000e+02 5.560962017625570297e-05 5.501513369381427765e-04
5.830000000000000000e+02 0.000000000000000000e+00 1.868413761258125305e-03
5.840000000000000000e+02 5.177548155188560486e-05 2.628380898386240005e-04
5.850000000000000000e+02 2.991957589983940125e-04 5.169967189431190491e-04
5.860000000000000000e+02 0.000000000000000000e+00 2.601794898509979248e-03
5.870000000000000000e+02 1.627141609787940979e-04 1.560180447995662689e-03
5.880000000000000000e+02 4.137275973334908485e-04 6.916373968124389648e-04
5.890000000000000000e+02 8.461867691949009895e-04 5.941307172179222107e-04
5.900000000000000000e+02 0.000000000000000000e+00 1.785177737474441528e-03
5.910000000000000000e+02 4.864290822297334671e-04 5.743512883782386780e-04
5.920000000000000000e+02 8.199056610465049744e-04 9.237341582775115967e-04
5.930000000000000000e+02 5.986940814182162285e-04 4.985034465789794922e-04
5.940000000000000000e+02 5.520555423572659492e-04 3.345250152051448822e-04
5.950000000000000000e+02 7.617834489792585373e-04 4.838346503674983978e-04
5.960000000000000000e+02 8.172012749128043652e-04 7.860073819756507874e-04
5.970000000000000000e+02 0.000000000000000000e+00 1.610741019248962402e-03
5.980000000000000000e+02 1.642687711864709854e-04 8.262717165052890778e-04
5.990000000000000000e+02 8.496851660311222076e-05 8.258731104433536530e-04
6.000000000000000000e+02 9.289339068345725536e-04 1.229431480169296265e-03
6.010000000000000000e+02 4.671245114877820015e-04 6.388109177350997925e-04
6.020000000000000000e+02 0.000000000000000000e+00 1.572240144014358521e-03
6.030000000000000000e+02 1.628191675990819931e-04 4.883175715804100037e-04
6.040000000000000000e+02 4.443137440830469131e-04 5.803555250167846680e-04
6.050000000000000000e+02 2.546107862144708633e-04 8.293585851788520813e-04
6.060000000000000000e+02 0.000000000000000000e+00 5.519129335880279541e-04
6.070000000000000000e+02 0.000000000000000000e+00 1.583684235811233521e-03
6.080000000000000000e+02 4.145049024373292923e-04 1.596629619598388672e-03
6.090000000000000000e+02 0.000000000000000000e+00 1.658158376812934875e-03
6.100000000000000000e+02 0.000000000000000000e+00 2.660168334841728210e-03
6.110000000000000000e+02 4.838111344724893570e-04 2.111782319843769073e-03
6.120000000000000000e+02 0.000000000000000000e+00 3.489904105663299561e-03
6.130000000000000000e+02 0.000000000000000000e+00 2.156518399715423584e-03
6.140000000000000000e+02 0.000000000000000000e+00 8.143819868564605713e-04
6.150000000000000000e+02 1.350167091004550457e-03 8.437028154730796814e-04
6.160000000000000000e+02 2.943740691989660263e-04 1.415075035765767097e-03
6.170000000000000000e+02 0.000000000000000000e+00 1.812213566154241562e-03
6.180000000000000000e+02 3.813356161117553711e-04 7.359976880252361298e-04
6.190000000000000000e+02 0.000000000000000000e+00 2.194274216890335083e-03
6.200000000000000000e+02 1.755728968419134617e-03 6.990385008975863457e-04
6.210000000000000000e+02 6.625773385167121887e-04 5.141100846230983734e-04
6.220000000000000000e+02 5.392981693148612976e-04 9.362781420350074768e-04
6.230000000000000000e+02 1.349700381979346275e-03 1.259462907910346985e-03
6.240000000000000000e+02 0.000000000000000000e+00 1.845628954470157623e-03
6.250000000000000000e+02 0.000000000000000000e+00 2.099378034472465515e-03
6.260000000000000000e+02 8.606675546616315842e-04 7.382007315754890442e-04
6.270000000000000000e+02 0.000000000000000000e+00 1.435393467545509338e-03
6.280000000000000000e+02 1.234033377841114998e-03 5.648387596011161804e-04
6.290000000000000000e+02 4.628023598343133926e-04 9.652590379118919373e-04
6.300000000000000000e+02 5.564491730183362961e-04 2.272259443998336792e-03
6.310000000000000000e+02 7.929918356239795685e-04 1.215683296322822571e-03
6.320000000000000000e+02 1.475723227486014366e-03 8.495850488543510437e-04
6.330000000000000000e+02 1.235909992828965187e-03 4.980780649930238724e-04
6.340000000000000000e+02 4.698340781033039093e-04 7.666163146495819092e-04
6.350000000000000000e+02 4.339335719123482704e-04 1.179754268378019333e-03
6.360000000000000000e+02 1.215161522850394249e-03 5.937973037362098694e-04
6.370000000000000000e+02 6.653107702732086182e-04 1.148001290857791901e-03
6.380000000000000000e+02 8.177543058991432190e-04 1.622710376977920532e-03
6.390000000000000000e+02 1.701903762295842171e-03 1.746157184243202209e-03
6.400000000000000000e+02 9.534519631415605545e-04 1.371082384139299393e-03
6.410000000000000000e+02 8.144152816385030746e-04 2.367853187024593353e-03
6.420000000000000000e+02 2.499572001397609711e-04 8.615143597126007080e-04
6.430000000000000000e+02 1.767085865139961243e-03 1.803761348128318787e-03
6.440000000000000000e+02 2.909530885517597198e-04 7.610763423144817352e-04
6.450000000000000000e+02 0.000000000000000000e+00 6.493795663118362427e-04
6.460000000000000000e+02 0.000000000000000000e+00 1.087904907763004303e-03
6.470000000000000000e+02 -5.536680003359606417e-10 8.228868246078491211e-04
6.480000000000000000e+02 2.018787898123264313e-03 1.188842579722404480e-03
6.490000000000000000e+02 6.728619337081909180e-04 1.339854672551155090e-03
6.500000000000000000e+02 6.734253838658332825e-04 1.774480566382408142e-03
6.510000000000000000e+02 4.917611368000507355e-04 1.005346886813640594e-03
6.520000000000000000e+02 7.449545664712786674e-04 9.712129831314086914e-04
6.530000000000000000e+02 2.351030707359313965e-04 1.087429001927375793e-03
6.540000000000000000e+02 0.000000000000000000e+00 1.213458366692066193e-03
6.550000000000000000e+02 5.439125234261155128e-04 8.700438775122165680e-04
6.560000000000000000e+02 1.285561127588152885e-03 7.239121478050947189e-04
6.570000000000000000e+02 1.116052502766251564e-03 1.080708112567663193e-03
6.580000000000000000e+02 0.000000000000000000e+00 5.778949707746505737e-04
6.590000000000000000e+02 7.117617642506957054e-04 1.507731154561042786e-03
6.600000000000000000e+02 6.163541693240404129e-04 1.210982911288738251e-03
6.610000000000000000e+02 4.323872271925210953e-04 8.086957968771457672e-04
6.620000000000000000e+02 4.829552490264177322e-04 8.796304464340209961e-04
6.630000000000000000e+02 2.243120456114411354e-03 1.231859670951962471e-03
6.640000000000000000e+02 5.660237511619925499e-04 6.573125720024108887e-04
6.650000000000000000e+02 1.082931179553270340e-03 9.175073355436325073e-04
6.660000000000000000e+02 0.000000000000000000e+00 1.007092185318470001e-03
6.670000000000000000e+02 7.765407208353281021e-04 5.367267876863479614e-04
6.680000000000000000e+02 2.604281762614846230e-04 1.022318843752145767e-03
6.690000000000000000e+02 2.293873112648725510e-04 8.399439975619316101e-04
6.700000000000000000e+02 1.386193907819688320e-03 4.532071761786937714e-04
6.710000000000000000e+02 7.777040591463446617e-04 8.031958714127540588e-04
6.720000000000000000e+02 3.902396420016884804e-04 6.300173699855804443e-04
6.730000000000000000e+02 6.500028539448976517e-04 4.679183475673198700e-04
6.740000000000000000e+02 1.257042284123599529e-03 8.429354056715965271e-04
6.750000000000000000e+02 0.000000000000000000e+00 1.551887020468711853e-03
6.760000000000000000e+02 1.586261205375194550e-04 4.356298595666885376e-04
6.770000000000000000e+02 0.000000000000000000e+00 9.387833997607231140e-04
6.780000000000000000e+02 0.000000000000000000e+00 6.373752839863300323e-04
6.790000000000000000e+02 0.000000000000000000e+00 4.302337765693664551e-04
6.800000000000000000e+02 1.238046912476420403e-03 1.784137450158596039e-03
6.810000000000000000e+02 1.556241651996970177e-03 1.339195296168327332e-03
6.820000000000000000e+02 1.097808824852108955e-03 1.698565669357776642e-03
6.830000000000000000e+02 1.492067705839872360e-03 7.293508388102054596e-04
6.840000000000000000e+02 8.841892704367637634e-04 1.378628425300121307e-03
6.850000000000000000e+02 9.625329403206706047e-04 3.643486648797988892e-03
6.860000000000000000e+02 1.017823815345764160e-04 9.149247780442237854e-04
6.870000000000000000e+02 5.454111378639936447e-04 1.627692021429538727e-03
6.880000000000000000e+02 7.945982506498694420e-04 5.340287461876869202e-04
6.890000000000000000e+02 6.761297117918729782e-04 1.104372087866067886e-03
6.900000000000000000e+02 7.138262735679745674e-04 7.886891253292560577e-04
6.910000000000000000e+02 1.136076753027737141e-03 8.468176238238811493e-04
6.920000000000000000e+02 5.952015053480863571e-04 5.213636904954910278e-04
6.930000000000000000e+02 5.520281847566366196e-04 9.818486869335174561e-04
6.940000000000000000e+02 5.231832619756460190e-04 9.610680863261222839e-04
6.950000000000000000e+02 1.384149072691798210e-03 7.630940526723861694e-04
6.960000000000000000e+02 6.714107003062963486e-04 6.318585947155952454e-04
6.970000000000000000e+02 0.000000000000000000e+00 3.468593582510948181e-03
6.980000000000000000e+02 1.047172117978334427e-04 7.366826757788658142e-04
6.990000000000000000e+02 0.000000000000000000e+00 3.335412591695785522e-03
7.000000000000000000e+02 1.018367009237408638e-03 5.153147503733634949e-04
7.010000000000000000e+02 6.341165862977504730e-04 5.265544168651103973e-04
7.020000000000000000e+02 1.108516706153750420e-03 1.080016605556011200e-03
7.030000000000000000e+02 4.456145688891410828e-04 8.857343345880508423e-04
7.040000000000000000e+02 6.328859599307179451e-04 9.261039085686206818e-04
7.050000000000000000e+02 1.727744936943054199e-03 1.543935388326644897e-03
7.060000000000000000e+02 9.820815175771713257e-04 9.077880531549453735e-04
7.070000000000000000e+02 9.082893375307321548e-04 1.029602251946926117e-03
7.080000000000000000e+02 0.000000000000000000e+00 2.459549345076084137e-03
7.090000000000000000e+02 5.844621919095516205e-04 1.098561566323041916e-03
7.100000000000000000e+02 2.407920546829700470e-04 8.161831647157669067e-04
7.110000000000000000e+02 1.664928859099745750e-03 6.850739009678363800e-04
7.120000000000000000e+02 6.081364117562770844e-04 3.924043849110603333e-04
7.130000000000000000e+02 1.099999179132282734e-03 9.818971157073974609e-04
7.140000000000000000e+02 2.709473483264446259e-04 1.869216095656156540e-03
7.150000000000000000e+02 1.201189588755369186e-04 1.588929444551467896e-03
7.160000000000000000e+02 7.460773340426385403e-04 7.914574816823005676e-04
7.170000000000000000e+02 7.742042653262615204e-04 6.353715434670448303e-04
7.180000000000000000e+02 7.046855753287672997e-04 5.195434205234050751e-04
7.190000000000000000e+02 1.095819170586764812e-03 5.242624320089817047e-04
7.200000000000000000e+02 8.086917805485427380e-04 1.235643401741981506e-03
7.210000000000000000e+02 5.093333311378955841e-05 9.161406196653842926e-04
7.220000000000000000e+02 5.759159103035926819e-04 1.440794207155704498e-03
7.230000000000000000e+02 4.498750204220414162e-04 7.479826454073190689e-04
7.240000000000000000e+02 0.000000000000000000e+00 1.013479661196470261e-03
7.250000000000000000e+02 0.000000000000000000e+00 1.587309874594211578e-03
7.260000000000000000e+02 1.061059068888425827e-03 7.302500307559967041e-04
7.270000000000000000e+02 4.379025194793939590e-04 8.846726268529891968e-04
7.280000000000000000e+02 6.241508526727557182e-04 1.131734810769557953e-03
7.290000000000000000e+02 1.183117739856243134e-03 5.544205196201801300e-04
7.300000000000000000e+02 7.971262093633413315e-04 9.556915611028671265e-04
7.310000000000000000e+02 3.846415784209966660e-04 7.148301228880882263e-04
7.320000000000000000e+02 1.217339886352419853e-03 7.149932207539677620e-04
7.330000000000000000e+02 5.589227657765150070e-04 7.466827519237995148e-04
7.340000000000000000e+02 6.394740194082260132e-04 1.319820061326026917e-03
7.350000000000000000e+02 3.218753263354301453e-04 1.173679484054446220e-03
7.360000000000000000e+02 4.437775351107120514e-04 1.682933419942855835e-03
7.370000000000000000e+02 0.000000000000000000e+00 1.714417710900306702e-03
7.380000000000000000e+02 3.930919338017702103e-04 7.525775581598281860e-04
7.390000000000000000e+02 4.699400160461664200e-04 8.984871674329042435e-04
7.400000000000000000e+02 0.000000000000000000e+00 2.404341939836740494e-03
7.410000000000000000e+02 0.000000000000000000e+00 1.371171325445175171e-03
7.420000000000000000e+02 5.924765719100832939e-04 1.426115632057189941e-03
7.430000000000000000e+02 0.000000000000000000e+00 8.851969614624977112e-04
7.440000000000000000e+02 2.533255610615015030e-03 9.816098026931285858e-04
7.450000000000000000e+02 1.093113794922828674e-03 2.069821581244468689e-03
7.460000000000000000e+02 1.259932992979884148e-03 2.587163820862770081e-03
7.470000000000000000e+02 6.255113985389471054e-04 2.600633539259433746e-03
7.480000000000000000e+02 1.983484253287315369e-05 1.629219390451908112e-03
7.490000000000000000e+02 4.266073228791356087e-04 7.285261526703834534e-04
7.500000000000000000e+02 2.121923025697469711e-04 1.679594628512859344e-03
7.510000000000000000e+02 6.813176441937685013e-04 1.028778031468391418e-03
7.520000000000000000e+02 1.071508042514324188e-03 8.411668241024017334e-04
7.530000000000000000e+02 2.402323065325617790e-03 2.515396103262901306e-03
7.540000000000000000e+02 8.691451512277126312e-06 1.263638958334922791e-03
7.550000000000000000e+02 4.105634288862347603e-04 1.426793169230222702e-03
7.560000000000000000e+02 7.556178607046604156e-04 7.064398378133773804e-04
7.570000000000000000e+02 9.400628041476011276e-04 1.125892624258995056e-03
7.580000000000000000e+02 6.098255980759859085e-04 8.989293128252029419e-04
7.590000000000000000e+02 4.678871482610702515e-04 5.202132742851972580e-04
7.600000000000000000e+02 1.204233267344534397e-03 1.413853839039802551e-03
7.610000000000000000e+02 7.794377161189913750e-04 5.627651698887348175e-04
7.620000000000000000e+02 2.937016543000936508e-04 4.796218127012252808e-04
7.630000000000000000e+02 1.189335947856307030e-03 1.304219476878643036e-03
7.640000000000000000e+02 8.262144401669502258e-04 7.826369255781173706e-04
7.650000000000000000e+02 7.418344030156731606e-04 5.939244292676448822e-04
7.660000000000000000e+02 6.199488416314125061e-04 1.049687154591083527e-03
7.670000000000000000e+02 3.065853379666805267e-04 5.214551929384469986e-04
7.680000000000000000e+02 9.069722145795822144e-04 6.963768973946571350e-04
7.690000000000000000e+02 7.344896439462900162e-04 7.051359862089157104e-04
7.700000000000000000e+02 1.001833705231547356e-03 5.922149866819381714e-04
7.710000000000000000e+02 3.693755716085433960e-04 3.810813650488853455e-04
7.720000000000000000e+02 0.000000000000000000e+00 1.136185601353645325e-03
7.730000000000000000e+02 4.281555302441120148e-04 7.778201252222061157e-04
7.740000000000000000e+02 6.544135976582765579e-04 5.402276292443275452e-04
7.750000000000000000e+02 0.000000000000000000e+00 5.684243515133857727e-04
